,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
1066,1230.0,0.001,0.0,0.001,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1067,125.0,0.001,0.0,0.001,0.0,_module_format,C,,121,_module_format:121(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1068,2134.0,0.001,0.0,0.001,0.0,lower,str,,,lower(str),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1069,305.0,0.0,0.0,0.001,0.0,compile,C,,250,compile:250(C),0,exec3-N200,0.0,0.0001893487538958506
1070,12.0,0.0,0.0,0.001,0.0,_eval_power,C,,1347,_eval_power:1347(C),0,exec3-N200,0.0,0.0001893487538958506
1071,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1205,<genexpr>:1205(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1072,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1212,<genexpr>:1212(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1073,34.0,0.0,0.0,0.001,0.0,from_rational,C,,491,from_rational:491(C),0,exec3-N200,0.0,0.0001893487538958506
1074,1230.0,0.001,0.0,0.001,0.0,<genexpr>,C,,196,<genexpr>:196(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1075,820.0,0.001,0.0,0.001,0.0,save_value,C,,344,save_value:344(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1076,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,74,<genexpr>:74(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1077,1230.0,0.001,0.0,0.001,0.0,<genexpr>,C,,217,<genexpr>:217(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1078,410.0,0.001,0.0,0.001,0.0,<lambda>,C,,215,<lambda>:215(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1079,400.0,0.001,0.0,0.001,0.0,save_dual_value,C,,172,save_dual_value:172(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1080,1230.0,0.001,0.0,0.001,0.0,__len__,C,,290,__len__:290(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1081,791.0,0.001,0.0,0.001,0.0,as_int,C,,319,as_int:319(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1082,227.0,0.0,0.0,0.001,0.0,__new__,C,,209,__new__:209(C),0,exec3-N200,0.0,0.0001893487538958506
1083,9.0,0.0,0.0,0.001,0.0,full,C,,268,full:268(C),0,exec3-N200,0.0,0.0001893487538958506
1084,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1192,<genexpr>:1192(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1085,787.0,0.001,0.0,0.001,0.0,__neg__,C,,2134,__neg__:2134(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1086,27.0,0.0,0.0,0.001,0.0,_print_Float,C,,217,_print_Float:217(C),0,exec3-N200,0.0,0.0001893487538958506
1087,410.0,0.001,0.0,0.001,0.0,csr_has_sorted_indices,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_has_sorted_indices,0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1088,410.0,0.001,0.0,0.001,0.0,expr,C,,29,expr:29(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1089,2372.0,0.001,0.0,0.001,0.0,<genexpr>,C,,604,<genexpr>:604(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1090,3690.0,0.001,0.0,0.001,0.0,get_data,C,,99,get_data:99(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1091,1.0,0.0,0.0,0.001,0.001,<module>,<string>,,1,<module>:1(<string>),0,exec3-N200,0.0,0.0001893487538958506
1092,1760.0,0.001,0.0,0.001,0.0,mpf_neg,C,,663,mpf_neg:663(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1093,700.0,0.0,0.0,0.001,0.0,is_sequence,C,,279,is_sequence:279(C),0,exec3-N200,0.0,0.0001893487538958506
1094,306.0,0.0,0.0,0.001,0.0,_compile,C,,289,_compile:289(C),0,exec3-N200,0.0,0.0001893487538958506
1095,410.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,289,<dictcomp>:289(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1096,410.0,0.0,0.0,0.001,0.0,set_linOp_data,C,,181,set_linOp_data:181(C),0,exec3-N200,0.0,0.0001893487538958506
1097,585.0,0.001,0.0,0.001,0.0,_extendLine,C,,695,_extendLine:695(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1098,410.0,0.001,0.0,0.001,0.0,dims_to_solver_dict,C,,28,dims_to_solver_dict:28(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1099,1729.0,0.001,0.0,0.001,0.0,mpf_sign,C,,692,mpf_sign:692(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1100,820.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,40,<dictcomp>:40(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1101,1230.0,0.001,0.0,0.001,0.0,<genexpr>,C,,204,<genexpr>:204(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1102,72.0,0.0,0.0,0.001,0.0,_parse_order,C,,1045,_parse_order:1045(C),0,exec3-N200,0.0,0.0001893487538958506
1103,412.0,0.001,0.0,0.001,0.0,swapaxes,numpy.ndarray,,,swapaxes(numpy.ndarray),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1104,2833.0,0.001,0.0,0.001,0.0,_reshape_dispatcher,C,,194,_reshape_dispatcher:194(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1105,1230.0,0.001,0.0,0.001,0.0,is_psd,C,,432,is_psd:432(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1106,21.0,0.0,0.0,0.001,0.0,<listcomp>,C,,102,<listcomp>:102(C),0,exec3-N200,0.0,0.0001893487538958506
1107,206.0,0.0,0.0,0.001,0.0,items,C,,676,items:676(C),0,exec3-N200,0.0,0.0001893487538958506
1108,410.0,0.001,0.0,0.001,0.0,<listcomp>,C,,501,<listcomp>:501(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1109,1810.0,0.001,0.0,0.001,0.0,_append_dispatcher,C,,4612,_append_dispatcher:4612(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1110,4.0,0.0,0.0,0.001,0.0,sum,<__array_function__ internals>,,2,sum:2(<__array_function__ internals>),0,exec3-N200,0.0,0.0001893487538958506
1111,136.0,0.0,0.0,0.001,0.0,_get_namespace,C,,887,_get_namespace:887(C),0,exec3-N200,0.0,0.0001893487538958506
1112,12.0,0.0,0.0,0.001,0.0,identity,C,,2084,identity:2084(C),0,exec3-N200,0.0,0.0001893487538958506
1113,6.0,0.0,0.0,0.001,0.0,untokenize,C,,257,untokenize:257(C),0,exec3-N200,0.0,0.0001893487538958506
1114,68.0,0.0,0.0,0.001,0.0,flatten,C,,58,flatten:58(C),0,exec3-N200,0.0,0.0001893487538958506
1115,200.0,0.001,0.0,0.001,0.0,_nodes_or_number,C,,240,_nodes_or_number:240(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1116,284.0,0.0,0.0,0.001,0.0,numeral_python,C,,141,numeral_python:141(C),0,exec3-N200,0.0,0.0001893487538958506
1117,193.0,0.0,0.0,0.001,0.0,_print_Symbol,C,,360,_print_Symbol:360(C),0,exec3-N200,0.0,0.0001893487538958506
1118,410.0,0.001,0.0,0.001,0.0,<dictcomp>,C,,77,<dictcomp>:77(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1119,820.0,0.001,0.0,0.001,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1120,693.0,0.0,0.0,0.001,0.0,_eval_is_antihermitian,C,,1367,_eval_is_antihermitian:1367(C),0,exec3-N200,0.0,0.0001893487538958506
1121,2050.0,0.001,0.0,0.001,0.0,is_atom_concave,C,,55,is_atom_concave:55(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1122,4.0,0.0,0.0,0.001,0.0,sum,C,,2105,sum:2105(C),0,exec3-N200,0.0,0.0001893487538958506
1123,1816.0,0.001,0.0,0.001,0.0,_ravel_dispatcher,C,,1701,_ravel_dispatcher:1701(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1124,6.0,0.0,0.0,0.001,0.0,untokenize,C,,183,untokenize:183(C),0,exec3-N200,0.0,0.0001893487538958506
1125,9.0,0.0,0.0,0.001,0.0,amin,<__array_function__ internals>,,2,amin:2(<__array_function__ internals>),0,exec3-N200,0.0,0.0001893487538958506
1126,284.0,0.001,0.0,0.001,0.0,bin_to_radix,C,,123,bin_to_radix:123(C),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1127,822.0,0.001,0.0,0.001,0.0,squeeze,numpy.ndarray,,,squeeze(numpy.ndarray),0,exec3-N200,0.0001893487538958506,0.0001893487538958506
1128,421.0,0.0,0.0,0.001,0.0,__iter__,C,,398,__iter__:398(C),0,exec3-N200,0.0,0.0001893487538958506
1129,410.0,0.0,0.0,0.001,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec3-N200,0.0,0.0001893487538958506
1130,105.0,0.0,0.0,0.001,0.0,__init__,C,,2489,__init__:2489(C),0,exec3-N200,0.0,0.0001893487538958506
1131,410.0,0.0,0.0,0.0,0.0,<listcomp>,C,,49,<listcomp>:49(C),0,exec3-N200,0.0,0.0
1132,820.0,0.0,0.0,0.0,0.0,<genexpr>,C,,243,<genexpr>:243(C),0,exec3-N200,0.0,0.0
1133,410.0,0.0,0.0,0.0,0.0,get_data,C,,196,get_data:196(C),0,exec3-N200,0.0,0.0
1134,1220.0,0.0,0.0,0.0,0.0,expr,C,,119,expr:119(C),0,exec3-N200,0.0,0.0
1135,86.0,0.0,0.0,0.0,0.0,_munge_whitespace,C,,146,_munge_whitespace:146(C),0,exec3-N200,0.0,0.0
1136,12.0,0.0,0.0,0.0,0.0,eye,C,,152,eye:152(C),0,exec3-N200,0.0,0.0
1137,9.0,0.0,0.0,0.0,0.0,amin,C,,2714,amin:2714(C),0,exec3-N200,0.0,0.0
1138,6.0,0.0,0.0,0.0,0.0,compat,C,,220,compat:220(C),0,exec3-N200,0.0,0.0
1139,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,533,<lambda>:533(C),0,exec3-N200,0.0,0.0
1140,820.0,0.0,0.0,0.0,0.0,<genexpr>,C,,199,<genexpr>:199(C),0,exec3-N200,0.0,0.0
1141,227.0,0.0,0.0,0.0,0.0,_sanitize,C,,177,_sanitize:177(C),0,exec3-N200,0.0,0.0
1142,820.0,0.0,0.0,0.0,0.0,isspmatrix_csc,C,,236,isspmatrix_csc:236(C),0,exec3-N200,0.0,0.0
1143,410.0,0.0,0.0,0.0,0.0,get_parameter_vector,C,,24,get_parameter_vector:24(C),0,exec3-N200,0.0,0.0
1144,410.0,0.0,0.0,0.0,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec3-N200,0.0,0.0
1145,410.0,0.0,0.0,0.0,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec3-N200,0.0,0.0
1146,820.0,0.0,0.0,0.0,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec3-N200,0.0,0.0
1147,6.0,0.0,0.0,0.0,0.0,auto_symbol,C,,532,auto_symbol:532(C),0,exec3-N200,0.0,0.0
1148,1220.0,0.0,0.0,0.0,0.0,status,C,,112,status:112(C),0,exec3-N200,0.0,0.0
1149,1089.0,0.0,0.0,0.0,0.0,startswith,str,,,startswith(str),0,exec3-N200,0.0,0.0
1150,6.0,0.0,0.0,0.0,0.0,repeated_decimals,C,,661,repeated_decimals:661(C),0,exec3-N200,0.0,0.0
1151,27.0,0.0,0.0,0.0,0.0,str_to_man_exp,C,,1290,str_to_man_exp:1290(C),0,exec3-N200,0.0,0.0
1152,410.0,0.0,0.0,0.0,0.0,name,C,,78,name:78(C),0,exec3-N200,0.0,0.0
1153,1230.0,0.0,0.0,0.0,0.0,is_nsd,C,,437,is_nsd:437(C),0,exec3-N200,0.0,0.0
1154,12.0,0.0,0.0,0.0,0.0,__len__,C,,1128,__len__:1128(C),0,exec3-N200,0.0,0.0
1155,1.0,0.0,0.0,0.0,0.0,makedirs,C,,198,makedirs:198(C),0,exec3-N200,0.0,0.0
1156,791.0,0.0,0.0,0.0,0.0,difference,set,,,difference(set),0,exec3-N200,0.0,0.0
1157,410.0,0.0,0.0,0.0,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec3-N200,0.0,0.0
1158,820.0,0.0,0.0,0.0,0.0,<genexpr>,C,,202,<genexpr>:202(C),0,exec3-N200,0.0,0.0
1159,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,534,<genexpr>:534(C),0,exec3-N200,0.0,0.0
1160,820.0,0.0,0.0,0.0,0.0,<listcomp>,C,,90,<listcomp>:90(C),0,exec3-N200,0.0,0.0
1161,568.0,0.0,0.0,0.0,0.0,log,['math'],,,math.log,0,exec3-N200,0.0,0.0
1162,40.0,0.0,0.0,0.0,0.0,mpf_div,C,,950,mpf_div:950(C),0,exec3-N200,0.0,0.0
1163,6.0,0.0,0.0,0.0,0.0,_eval_is_algebraic,C,,37,_eval_is_algebraic:37(C),0,exec3-N200,0.0,0.0
1164,1640.0,0.0,0.0,0.0,0.0,variables,C,,179,variables:179(C),0,exec3-N200,0.0,0.0
1165,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,521,<lambda>:521(C),0,exec3-N200,0.0,0.0
1166,5.0,0.0,0.0,0.0,0.0,_get_format_function,C,,409,_get_format_function:409(C),0,exec3-N200,0.0,0.0
1167,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,537,<lambda>:537(C),0,exec3-N200,0.0,0.0
1168,820.0,0.0,0.0,0.0,0.0,<genexpr>,C,,197,<genexpr>:197(C),0,exec3-N200,0.0,0.0
1169,820.0,0.0,0.0,0.0,0.0,<genexpr>,C,,205,<genexpr>:205(C),0,exec3-N200,0.0,0.0
1170,417.0,0.0,0.0,0.0,0.0,__iter__,C,,1132,__iter__:1132(C),0,exec3-N200,0.0,0.0
1171,2242.0,0.0,0.0,0.0,0.0,__nonzero__,C,,315,__nonzero__:315(C),0,exec3-N200,0.0,0.0
1172,68.0,0.0,0.0,0.0,0.0,_import,C,,106,_import:106(C),0,exec3-N200,0.0,0.0
1173,206.0,0.0,0.0,0.0,0.0,__init__,C,,177,__init__:177(C),0,exec3-N200,0.0,0.0
1174,308.0,0.0,0.0,0.0,0.0,_module_present,C,,878,_module_present:878(C),0,exec3-N200,0.0,0.0
1175,26.0,0.0,0.0,0.0,0.0,_eval_is_imaginary,C,,555,_eval_is_imaginary:555(C),0,exec3-N200,0.0,0.0
1176,820.0,0.0,0.0,0.0,0.0,<listcomp>,C,,59,<listcomp>:59(C),0,exec3-N200,0.0,0.0
1177,1640.0,0.0,0.0,0.0,0.0,atoms,C,,459,atoms:459(C),0,exec3-N200,0.0,0.0
1178,319.0,0.0,0.0,0.0,0.0,<lambda>,C,,1134,<lambda>:1134(C),0,exec3-N200,0.0,0.0
1179,410.0,0.0,0.0,0.0,0.0,get_data,C,,49,get_data:49(C),0,exec3-N200,0.0,0.0
1180,410.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,79,<dictcomp>:79(C),0,exec3-N200,0.0,0.0
1181,284.0,0.0,0.0,0.0,0.0,small_numeral,C,,130,small_numeral:130(C),0,exec3-N200,0.0,0.0
1182,410.0,0.0,0.0,0.0,0.0,invalidate,C,,52,invalidate:52(C),0,exec3-N200,0.0,0.0
1183,988.0,0.0,0.0,0.0,0.0,split,str,,,split(str),0,exec3-N200,0.0,0.0
1184,410.0,0.0,0.0,0.0,0.0,<listcomp>,C,,57,<listcomp>:57(C),0,exec3-N200,0.0,0.0
1185,800.0,0.0,0.0,0.0,0.0,expr,C,,162,expr:162(C),0,exec3-N200,0.0,0.0
1186,305.0,0.0,0.0,0.0,0.0,__get__,C,,171,__get__:171(C),0,exec3-N200,0.0,0.0
1187,205.0,0.0,0.0,0.0,0.0,_is_empty_2d,C,,211,_is_empty_2d:211(C),0,exec3-N200,0.0,0.0
1188,35.0,0.0,0.0,0.0,0.0,__init__,C,,2772,__init__:2772(C),0,exec3-N200,0.0,0.0
1189,5.0,0.0,0.0,0.0,0.0,<lambda>,C,,365,<lambda>:365(C),0,exec3-N200,0.0,0.0
1190,1230.0,0.0,0.0,0.0,0.0,is_convex,C,,194,is_convex:194(C),0,exec3-N200,0.0,0.0
1191,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-215>,,1,_lambdifygenerated:1(<lambdifygenerated-215>),0,exec3-N200,0.0,0.0
1192,1019.0,0.0,0.0,0.0,0.0,__neg__,C,,2680,__neg__:2680(C),0,exec3-N200,0.0,0.0
1193,1.0,0.0,0.0,0.0,0.0,mkdir,['nt'],,,nt.mkdir,0,exec3-N200,0.0,0.0
1194,820.0,0.0,0.0,0.0,0.0,constants,C,,60,constants:60(C),0,exec3-N200,0.0,0.0
1195,68.0,0.0,0.0,0.0,0.0,_is_safe_ident,C,,1078,_is_safe_ident:1078(C),0,exec3-N200,0.0,0.0
1196,5.0,0.0,0.0,0.0,0.0,__init__,C,,1124,__init__:1124(C),0,exec3-N200,0.0,0.0
1197,878.0,0.0,0.0,0.0,0.0,_unique_dispatcher,C,,144,_unique_dispatcher:144(C),0,exec3-N200,0.0,0.0
1198,1302.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-205>,,1,_lambdifygenerated:1(<lambdifygenerated-205>),0,exec3-N200,0.0,0.0
1199,820.0,0.0,0.0,0.0,0.0,_squeeze_dispatcher,C,,1424,_squeeze_dispatcher:1424(C),0,exec3-N200,0.0,0.0
1200,422.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1129,<genexpr>:1129(C),0,exec3-N200,0.0,0.0
1201,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,522,<genexpr>:522(C),0,exec3-N200,0.0,0.0
1202,52.0,0.0,0.0,0.0,0.0,<genexpr>,C,,538,<genexpr>:538(C),0,exec3-N200,0.0,0.0
1203,823.0,0.0,0.0,0.0,0.0,_all_dispatcher,C,,2333,_all_dispatcher:2333(C),0,exec3-N200,0.0,0.0
1204,820.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec3-N200,0.0,0.0
1205,68.0,0.0,0.0,0.0,0.0,currentframe,C,,1520,currentframe:1520(C),0,exec3-N200,0.0,0.0
1206,86.0,0.0,0.0,0.0,0.0,translate,str,,,translate(str),0,exec3-N200,0.0,0.0
1207,2.0,0.0,0.0,0.0,0.0,inv,C,,895,inv:895(C),0,exec3-N200,0.0,0.0
1208,6.0,0.0,0.0,0.0,0.0,factorial_notation,C,,622,factorial_notation:622(C),0,exec3-N200,0.0,0.0
1209,35.0,0.0,0.0,0.0,0.0,sift,C,,745,sift:745(C),0,exec3-N200,0.0,0.0
1210,820.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,41,is_atom_convex:41(C),0,exec3-N200,0.0,0.0
1211,585.0,0.0,0.0,0.0,0.0,__call__,C,,1132,__call__:1132(C),0,exec3-N200,0.0,0.0
1212,6.0,0.0,0.0,0.0,0.0,auto_number,C,,752,auto_number:752(C),0,exec3-N200,0.0,0.0
1213,410.0,0.0,0.0,0.0,0.0,LinOp_set_linOp_data,['_cvxcore'],,,_cvxcore.LinOp_set_linOp_data,0,exec3-N200,0.0,0.0
1214,820.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,127,<dictcomp>:127(C),0,exec3-N200,0.0,0.0
1215,86.0,0.0,0.0,0.0,0.0,__init__,C,,115,__init__:115(C),0,exec3-N200,0.0,0.0
1216,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-210>,,1,_lambdifygenerated:1(<lambdifygenerated-210>),0,exec3-N200,0.0,0.0
1217,206.0,0.0,0.0,0.0,0.0,__iter__,C,,184,__iter__:184(C),0,exec3-N200,0.0,0.0
1218,800.0,0.0,0.0,0.0,0.0,value,C,,347,value:347(C),0,exec3-N200,0.0,0.0
1219,1230.0,0.0,0.0,0.0,0.0,is_concave,C,,199,is_concave:199(C),0,exec3-N200,0.0,0.0
1220,1.0,0.0,0.0,0.0,0.0,{numpy.random._generator.default_rng},,,,{numpy.random._generator.default_rng},0,exec3-N200,0.0,0.0
1221,605.0,0.0,0.0,0.0,0.0,_norm_dispatcher,C,,2359,_norm_dispatcher:2359(C),0,exec3-N200,0.0,0.0
1222,644.0,0.0,0.0,0.0,0.0,_cumsum_dispatcher,C,,2414,_cumsum_dispatcher:2414(C),0,exec3-N200,0.0,0.0
1223,410.0,0.0,0.0,0.0,0.0,invert,C,,152,invert:152(C),0,exec3-N200,0.0,0.0
1224,820.0,0.0,0.0,0.0,0.0,tocsc,C,,126,tocsc:126(C),0,exec3-N200,0.0,0.0
1225,72.0,0.0,0.0,0.0,0.0,monomial_key,C,,201,monomial_key:201(C),0,exec3-N200,0.0,0.0
1226,820.0,0.0,0.0,0.0,0.0,<listcomp>,C,,129,<listcomp>:129(C),0,exec3-N200,0.0,0.0
1227,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-242>,,1,_lambdifygenerated:1(<lambdifygenerated-242>),0,exec3-N200,0.0,0.0
1228,820.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,128,<dictcomp>:128(C),0,exec3-N200,0.0,0.0
1229,12.0,0.0,0.0,0.0,0.0,iscomplex,<__array_function__ internals>,,2,iscomplex:2(<__array_function__ internals>),0,exec3-N200,0.0,0.0
1230,820.0,0.0,0.0,0.0,0.0,constants,C,,189,constants:189(C),0,exec3-N200,0.0,0.0
1231,820.0,0.0,0.0,0.0,0.0,<listcomp>,C,,60,<listcomp>:60(C),0,exec3-N200,0.0,0.0
1232,21.0,0.0,0.0,0.0,0.0,_print_Symbol,C,,225,_print_Symbol:225(C),0,exec3-N200,0.0,0.0
1233,206.0,0.0,0.0,0.0,0.0,__init__,C,,698,__init__:698(C),0,exec3-N200,0.0,0.0
1234,284.0,0.0,0.0,0.0,0.0,to_fixed,C,,509,to_fixed:509(C),0,exec3-N200,0.0,0.0
1235,68.0,0.0,0.0,0.0,0.0,<lambda>,C,,105,<lambda>:105(C),0,exec3-N200,0.0,0.0
1236,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-207>,,1,_lambdifygenerated:1(<lambdifygenerated-207>),0,exec3-N200,0.0,0.0
1237,72.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,827,as_coeff_Mul:827(C),0,exec3-N200,0.0,0.0
1238,820.0,0.0,0.0,0.0,0.0,is_pwl,C,,447,is_pwl:447(C),0,exec3-N200,0.0,0.0
1239,810.0,0.0,0.0,0.0,0.0,<listcomp>,C,,346,<listcomp>:346(C),0,exec3-N200,0.0,0.0
1240,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,539,<lambda>:539(C),0,exec3-N200,0.0,0.0
1241,410.0,0.0,0.0,0.0,0.0,_swapaxes_dispatcher,C,,546,_swapaxes_dispatcher:546(C),0,exec3-N200,0.0,0.0
1242,410.0,0.0,0.0,0.0,0.0,tocoo,C,,414,tocoo:414(C),0,exec3-N200,0.0,0.0
1243,138.0,0.0,0.0,0.0,0.0,isfunction,C,,158,isfunction:158(C),0,exec3-N200,0.0,0.0
1244,651.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-231>,,1,_lambdifygenerated:1(<lambdifygenerated-231>),0,exec3-N200,0.0,0.0
1245,609.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-222>,,1,_lambdifygenerated:1(<lambdifygenerated-222>),0,exec3-N200,0.0,0.0
1246,105.0,0.0,0.0,0.0,0.0,__call__,C,,313,__call__:313(C),0,exec3-N200,0.0,0.0
1247,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,527,<lambda>:527(C),0,exec3-N200,0.0,0.0
1248,24.0,0.0,0.0,0.0,0.0,__gt__,C,,2254,__gt__:2254(C),0,exec3-N200,0.0,0.0
1249,410.0,0.0,0.0,0.0,0.0,_sort_dispatcher,C,,835,_sort_dispatcher:835(C),0,exec3-N200,0.0,0.0
1250,410.0,0.0,0.0,0.0,0.0,make_key,C,,58,make_key:58(C),0,exec3-N200,0.0,0.0
1251,205.0,0.0,0.0,0.0,0.0,conjugate,numpy.ndarray,,,conjugate(numpy.ndarray),0,exec3-N200,0.0,0.0
1252,410.0,0.0,0.0,0.0,0.0,<genexpr>,C,,167,<genexpr>:167(C),0,exec3-N200,0.0,0.0
1253,106.0,0.0,0.0,0.0,0.0,_as_mpf_op,C,,1242,_as_mpf_op:1242(C),0,exec3-N200,0.0,0.0
1254,5.0,0.0,0.0,0.0,0.0,convert_xor,C,,646,convert_xor:646(C),0,exec3-N200,0.0,0.0
1255,6.0,0.0,0.0,0.0,0.0,mpf_pow,C,,318,mpf_pow:318(C),0,exec3-N200,0.0,0.0
1256,204.0,0.0,0.0,0.0,0.0,splitlines,str,,,splitlines(str),0,exec3-N200,0.0,0.0
1257,7.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive,C,,1275,_eval_is_extended_positive:1275(C),0,exec3-N200,0.0,0.0
1258,12.0,0.0,0.0,0.0,0.0,_eval_is_extended_positive_negative,C,,877,_eval_is_extended_positive_negative:877(C),0,exec3-N200,0.0,0.0
1259,410.0,0.0,0.0,0.0,0.0,is_complex,C,,103,is_complex:103(C),0,exec3-N200,0.0,0.0
1260,415.0,0.0,0.0,0.0,0.0,is_multigraph,C,,1454,is_multigraph:1454(C),0,exec3-N200,0.0,0.0
1261,35.0,0.0,0.0,0.0,0.0,unwrap,C,,493,unwrap:493(C),0,exec3-N200,0.0,0.0
1262,6.0,0.0,0.0,0.0,0.0,mpf_sqrt,C,,1368,mpf_sqrt:1368(C),0,exec3-N200,0.0,0.0
1263,421.0,0.0,0.0,0.0,0.0,isidentifier,str,,,isidentifier(str),0,exec3-N200,0.0,0.0
1264,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,523,<lambda>:523(C),0,exec3-N200,0.0,0.0
1265,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,529,<lambda>:529(C),0,exec3-N200,0.0,0.0
1266,365.0,0.0,0.0,0.0,0.0,rstrip,str,,,rstrip(str),0,exec3-N200,0.0,0.0
1267,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,525,<lambda>:525(C),0,exec3-N200,0.0,0.0
1268,687.0,0.0,0.0,0.0,0.0,strip,str,,,strip(str),0,exec3-N200,0.0,0.0
1269,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,531,<lambda>:531(C),0,exec3-N200,0.0,0.0
1270,26.0,0.0,0.0,0.0,0.0,<lambda>,C,,535,<lambda>:535(C),0,exec3-N200,0.0,0.0
1271,7.0,0.0,0.0,0.0,0.0,_as_mpf_val,C,,1839,_as_mpf_val:1839(C),0,exec3-N200,0.0,0.0
1272,12.0,0.0,0.0,0.0,0.0,iscomplex,C,,210,iscomplex:210(C),0,exec3-N200,0.0,0.0
1273,6.0,0.0,0.0,0.0,0.0,join,C,,77,join:77(C),0,exec3-N200,0.0,0.0
1274,2.0,0.0,0.0,0.0,0.0,cholesky,C,,45,cholesky:45(C),0,exec3-N200,0.0,0.0
1275,1.0,0.0,0.0,0.0,0.0,seed,numpy.random.mtrand.RandomState,,,seed(numpy.random.mtrand.RandomState),0,exec3-N200,0.0,0.0
